-0.10336282950934 2478.022432136307 626698.749438775 91.7707116714702 +40.9916086 
-0.029693151699420956 3499.3411097263893 1483759.898742235 243.52697915461377 +9.4236316 
0.06831475078304027 826.9021150682835 -365297.31010094815 172.7700051064665 +15.3638461 
-0.048969256706235656 1088.0454745692505 -1542917.0423371247 -168.13927446685156 +47.9667680 
0.04178211212363128 985.6048098633179 -431603.993745406 192.36809515105628 +18.7080945 
-0.1573913030400807 2216.889747921413 746928.4560541916 38.78238063265712 +35.9312536 
0.03719168182700017 1101.698101105388 -656189.2714104706 91.84112466893413 +8.3306613 
0.03412834697929587 1348.1589866810045 -543020.4821894758 115.0686652264029 +19.1840880 
-0.17228299015886506 2253.829128957872 865408.3566742651 64.07395404475696 +42.9707329 
-0.031414089953362236 999.1028353815033 -699633.144333299 176.30249805414036 +4.1450940 
-0.009236796110663595 1074.3514177562097 208835.2551353432 104.16509952326226 +8.7397979 
-0.03638251483624894 592.7593181829202 -1148883.5639762075 18.389137494449987 +48.5028209 
-0.059517455998225895 3545.6064492708792 1751801.673488372 5.855373142675532 +4.9999276 
-0.00412947027528381 571.7793627391028 -481698.88863152725 255.3624447060715 +18.7353973 
-0.13168599645861098 2000.1575483292618 144369.08173453913 -177.82464478439886 +43.6608263 
0.05844320377999751 545.4432095948144 -493834.4108789609 137.1455539121098 +6.2395917 
0.0017548456723740044 960.8718400452462 -920458.5482578139 213.4732984872338 +10.7783874 
-0.0174480519117659 1272.8980133492487 -724355.634736987 79.6518053132394 +10.3309023 
-0.07975921346722845 2293.749837803739 -27216.404916129773 -259.75893991312984 +33.8230982 
-0.07707625130262734 2194.582863950207 1035525.8036584626 230.25935727283064 +13.3560804 
0.04433413381955311 1262.0916690765262 -823741.265942105 219.6520122746461 +8.2591905 
0.0043174515739837546 1223.9995318884319 -499562.3573964551 163.62817326376395 +7.3092731 
0.00407497501371973 2527.4918031144025 1897972.175338087 151.24421587432732 +11.6134366 
0.017158593982794308 1051.0738770444643 -77112.13359431791 77.78279407370981 +5.6608651 
-0.10063174716909024 1878.4079917101787 389432.6816747214 -137.8497834703712 +45.5864590 
0.030026096422859277 410.6137428287451 -831552.1015331943 75.22345810020455 +9.7463437 
0.02531908355682596 760.9808256123682 -344233.7784272396 71.37243402791822 +6.0074506 
-0.025178809337139195 1845.9606185492212 980164.9538589626 49.60111584280787 +11.5466444 
-0.07473421667482623 2613.3574022924568 1062705.5694046824 136.3975702608771 +15.6829007 
-0.09515381782779811 2108.127026298866 587681.3170805575 -45.14114898558162 +54.4065146 
-0.054134136951237005 403.06985811786694 -1218359.0584600416 -70.99357366966073 +53.5906473 
-0.03623979553107098 2231.612762516494 1561044.5353706891 217.16193117796135 +7.8061177 
-0.10188457994636747 1694.672354735585 767077.4734209056 -74.07205013057033 +43.7167946 
